date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:25:56	73222/73222	---M-Z	200	added ('OK')	text/html	etag:%2211e06-5ebfde8d96dbb-gzip%22	https://www.qmul.ac.uk/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/index.html	(from )
18:25:56	360/360	---M-Z	200	added ('OK')	text/plain	etag:%2233c-5eb8b1d59b440-gzip%22	https://www.qmul.ac.uk/robots.txt		(from )
18:25:57	582729/582729	---MCZ	200	added ('OK')	text/css	etag:%228e449-5b866f51b4a59-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/css/lib.min.1.3.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/css/lib.min.1.3.css	(from https://www.qmul.ac.uk/)
18:25:57	14326/14326	---M-Z	200	added ('OK')	text/css	etag:%2237f6-5b3316633bf1d-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/css/vendors~lib.min.1.2.4.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/css/vendors_lib.min.1.2.4.css	(from https://www.qmul.ac.uk/)
18:25:58	22952/22952	---M-Z	200	added ('OK')	text/css	etag:%2259a8-5ead7b101d757-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/css/qm-custom.1.3.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/css/qm-custom.1.3.css	(from https://www.qmul.ac.uk/)
18:25:58	2122/2122	---M-Z	200	added ('OK')	text/css	etag:%2284a-5e39794601fe2-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/css/t4extra.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/css/t4extra.css	(from https://www.qmul.ac.uk/)
18:25:59	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Thu,%2027%20Oct%202022%2012:56:49%20GMT	https://www.googletagmanager.com/gtm.js?id=	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.googletagmanager.com/gtm.55445.delayed	(from https://www.qmul.ac.uk/)
18:26:00	50230/50230	---MC-	200	added ('OK')	text/javascript	date:Tue,%2027%20Sep%202022%2022:01:05%20GMT	http://www.google-analytics.com/analytics.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.google-analytics.com/analytics.js	(from https://www.qmul.ac.uk/)
18:26:00	7618/7618	---M-Z	200	added ('OK')	image/svg+xml	etag:%221dc2-5b371ff54119e-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/icons/sprite.1.2.3.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/icons/sprite.1.2.3.svg	(from https://www.qmul.ac.uk/)
18:26:00	8302/8302	---M-Z	200	added ('OK')	image/svg+xml	etag:%22206e-5b19638eebdae-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/icons/qm-logo-white.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/icons/qm-logo-white.svg	(from https://www.qmul.ac.uk/)
18:26:01	34155/34155	---M--	404	error ('Not%20Found')	text/html	etag:%22856b-5eb69bee053b8%22	https://www.qmul.ac.uk/www.qmul.ac.ukmedia/ow-assets/assets/icons/sprite.1.2.3.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/www.qmul.ac.ukmedia/ow-assets/assets/icons/sprite.1.2.3.svg	(from https://www.qmul.ac.uk/)
18:26:02	132611/132611	---M-Z	200	added ('OK')	text/html	etag:%2220603-5ebfdede8ff4d-gzip%22	https://www.qmul.ac.uk/study/foundation-courses/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/foundation-courses/index.html	(from https://www.qmul.ac.uk/)
18:26:02	101730/101730	---M-Z	200	added ('OK')	text/html	etag:%2218d62-5eb70a8040d32-gzip%22	https://www.qmul.ac.uk/study/business-and-management/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/business-and-management/index.html	(from https://www.qmul.ac.uk/)
18:26:02	87937/87937	---M-Z	200	added ('OK')	text/html	etag:%2215781-5eb69a6b4d949-gzip%22	https://www.qmul.ac.uk/study/biological-and-biomedical-sciences/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/biological-and-biomedical-sciences/index.html	(from https://www.qmul.ac.uk/)
18:26:02	57084/57084	---M-Z	200	added ('OK')	text/html	etag:%22defc-5eb69bc31a3ce-gzip%22	https://www.qmul.ac.uk/study/chemical-sciences/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/chemical-sciences/index.html	(from https://www.qmul.ac.uk/)
18:26:02	10840/10840	---M--	200	added ('OK')	image/jpeg	etag:%222a58-5eb4d0b0b45bc%22	https://www.qmul.ac.uk/media/qmul/homepage/hero-campaign/childrens-height-banner-4-400x267.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/qmul/homepage/hero-campaign/childrens-height-banner-4-400x267.jpg	(from https://www.qmul.ac.uk/)
18:26:03	47408/47408	---M-Z	200	added ('OK')	text/html	etag:%22b930-5ebedfb1c2199-gzip%22	https://www.qmul.ac.uk/media/news/2022/smd/study-of-over-5-million-peoples-dna-reveals-genetic-links-to-height.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/news/2022/smd/study-of-over-5-million-peoples-dna-reveals-genetic-links-to-height.html	(from https://www.qmul.ac.uk/)
18:26:03	64073/64073	---M-Z	200	added ('OK')	text/html	etag:%22fa49-5eb6995f3e65c-gzip%22	https://www.qmul.ac.uk/study/comparative-literature/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/comparative-literature/index.html	(from https://www.qmul.ac.uk/)
18:26:04	70838/70838	---M-Z	200	added ('OK')	text/html	etag:%22114b6-5eb69c332b2e1-gzip%22	https://www.qmul.ac.uk/study/computer-and-data-science/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/computer-and-data-science/index.html	(from https://www.qmul.ac.uk/)
18:26:04	56743/56743	---M-Z	200	added ('OK')	text/html	etag:%22dda7-5eb69b40d4166-gzip%22	https://www.qmul.ac.uk/study/drama/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/drama/index.html	(from https://www.qmul.ac.uk/)
18:26:04	82442/82442	---M-Z	200	added ('OK')	text/html	etag:%221420a-5ebd5ab0ef5d8-gzip%22	https://www.qmul.ac.uk/study/economics-finance/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/economics-finance/index.html	(from https://www.qmul.ac.uk/)
18:26:04	60576/60576	---M-Z	200	added ('OK')	text/html	etag:%22eca0-5eb699c007a79-gzip%22	https://www.qmul.ac.uk/study/dentistry/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/dentistry/index.html	(from https://www.qmul.ac.uk/)
18:26:04	6268/6268	---M-Z	200	added ('OK')	image/svg+xml	etag:%22187c-5b19638d7f96f-gzip%22	https://www.qmul.ac.uk/media/ow-assets/assets/icons/sprite.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/media/ow-assets/assets/icons/sprite.svg	(from https://www.qmul.ac.uk/)
18:26:04	75115/75115	---M-Z	200	added ('OK')	text/html	etag:%221256b-5eb69c50d6849-gzip%22	https://www.qmul.ac.uk/study/engineering/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/engineering/index.html	(from https://www.qmul.ac.uk/)
18:26:04	69268/69268	---M-Z	200	added ('OK')	text/html	etag:%2210e94-5eb69cb3ce225-gzip%22	https://www.qmul.ac.uk/study/english/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/english/index.html	(from https://www.qmul.ac.uk/)
18:26:05	43758/43758	---M-Z	200	added ('OK')	text/html	etag:%22aaee-5eb69e8d6c7c6-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/applied-linguistics.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/applied-linguistics.html	(from https://www.qmul.ac.uk/)
18:26:05	63015/63015	---M-Z	200	added ('OK')	text/html	etag:%22f627-5eb69a9b77203-gzip%22	https://www.qmul.ac.uk/study/film-studies/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/film-studies/index.html	(from https://www.qmul.ac.uk/)
18:26:06	46064/46064	---M-Z	200	added ('OK')	text/html	etag:%22b3f0-5eb6994185633-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/artificial-intelligence-and-music.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/artificial-intelligence-and-music.html	(from https://www.qmul.ac.uk/)
18:26:06	62153/62153	---M-Z	200	added ('OK')	text/html	etag:%22f2c9-5eb69c01c5f48-gzip%22	https://www.qmul.ac.uk/study/geography-and-environmental-science/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/geography-and-environmental-science/index.html	(from https://www.qmul.ac.uk/)
18:26:06	58878/58878	---M-Z	200	added ('OK')	text/html	etag:%22e5fe-5eb69ddb114c4-gzip%22	https://www.qmul.ac.uk/study/global-health/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/global-health/index.html	(from https://www.qmul.ac.uk/)
18:26:06	64074/64074	---M-Z	200	added ('OK')	text/html	etag:%22fa4a-5eb6993cdc7f3-gzip%22	https://www.qmul.ac.uk/study/history/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/history/index.html	(from https://www.qmul.ac.uk/)
18:26:06	51408/51408	---M-Z	200	added ('OK')	text/html	etag:%22c8d0-5eb69c4d1ed7a-gzip%22	https://www.qmul.ac.uk/study/liberal-arts/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/liberal-arts/index.html	(from https://www.qmul.ac.uk/)
18:26:06	79266/79266	---M-Z	200	added ('OK')	text/html	etag:%22135a2-5eb69d2b43af5-gzip%22	https://www.qmul.ac.uk/study/law/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/law/index.html	(from https://www.qmul.ac.uk/)
18:26:07	46667/46667	---M-Z	200	added ('OK')	text/html	etag:%22b64b-5eb6995237a07-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/astronomy.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/astronomy.html	(from https://www.qmul.ac.uk/)
18:26:07	66525/66525	---M-Z	200	added ('OK')	text/html	etag:%22103dd-5eb69b91ddc90-gzip%22	https://www.qmul.ac.uk/study/linguistics/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/linguistics/index.html	(from https://www.qmul.ac.uk/)
18:26:07	56840/56840	---M-Z	200	added ('OK')	text/html	etag:%22de08-5eb69bff07cb9-gzip%22	https://www.qmul.ac.uk/study/materials-science/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/materials-science/index.html	(from https://www.qmul.ac.uk/)
18:26:08	46358/46358	---M-Z	200	added ('OK')	text/html	etag:%22b516-5eb69c6a1b20f-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/biological-sciences.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/biological-sciences.html	(from https://www.qmul.ac.uk/)
18:26:08	60127/60127	---M-Z	200	added ('OK')	text/html	etag:%22eadf-5ebfdfcb5bd75-gzip%22	https://www.qmul.ac.uk/study/mathematics/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/mathematics/index.html	(from https://www.qmul.ac.uk/)
18:26:08	121106/121106	---M-Z	200	added ('OK')	text/html	etag:%221d912-5eb698bd0eecf-gzip%22	https://www.qmul.ac.uk/study/medicine/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/medicine/index.html	(from https://www.qmul.ac.uk/)
18:26:08	72086/72086	---M-Z	200	added ('OK')	text/html	etag:%2211996-5eb69aa1457a6-gzip%22	https://www.qmul.ac.uk/study/modern-languages-and-cultures/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/modern-languages-and-cultures/index.html	(from https://www.qmul.ac.uk/)
18:26:09	51658/51658	---M-Z	200	added ('OK')	text/html	etag:%22c9ca-5eb69bb09a13b-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/business-and-management.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/business-and-management.html	(from https://www.qmul.ac.uk/)
18:26:09	62662/62662	---M-Z	200	added ('OK')	text/html	etag:%22f4c6-5eb69a7217a54-gzip%22	https://www.qmul.ac.uk/study/physics-and-astronomy/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/physics-and-astronomy/index.html	(from https://www.qmul.ac.uk/)
18:26:10	51320/51320	---M-Z	200	added ('OK')	text/html	etag:%22c878-5eb69a7afbce3-gzip%22	https://www.qmul.ac.uk/undergraduate/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/undergraduate/index.html	(from https://www.qmul.ac.uk/)
18:26:10	80097/80097	---M-Z	200	added ('OK')	text/html	etag:%22138e1-5eb6996ee125e-gzip%22	https://www.qmul.ac.uk/study/politics-and-international-relations/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/politics-and-international-relations/index.html	(from https://www.qmul.ac.uk/)
18:26:10	59552/59552	---M-Z	200	added ('OK')	text/html	etag:%22e8a0-5eb699cc30410-gzip%22	https://www.qmul.ac.uk/study/psychology/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/psychology/index.html	(from https://www.qmul.ac.uk/)
18:26:10	51985/51985	---M-Z	200	added ('OK')	text/html	etag:%22cb11-5eb69cc83f211-gzip%22	https://www.qmul.ac.uk/postgraduate/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/index.html	(from https://www.qmul.ac.uk/)
18:26:11	0/0	---M--	302	error ('Moved%20Temporarily')	text/html		http://www.qmul.ac.uk/undergraduate/coursefinder/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/undergraduate/coursefinder/index.html	(from https://www.qmul.ac.uk/)
18:26:11	46169/46169	---M-Z	200	added ('OK')	text/html	etag:%22b459-5eb69d317e317-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/chemistry.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/chemistry.html	(from https://www.qmul.ac.uk/)
18:26:11	66429/66429	---M-Z	200	added ('OK')	text/html	etag:%221037d-5eb69d2c88273-gzip%22	https://www.qmul.ac.uk/online-study/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/online-study/index.html	(from https://www.qmul.ac.uk/)
18:26:12	42920/42920	---M-Z	200	added ('OK')	text/html	etag:%22a7a8-5eb69df2543a8-gzip%22	https://www.qmul.ac.uk/international-students/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/international-students/index.html	(from https://www.qmul.ac.uk/)
18:26:12	37481/37481	---M-Z	200	added ('OK')	text/html	etag:%229269-5eb69dff07fd8-gzip%22	https://www.qmul.ac.uk/postgraduate/taught/coursefinder/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/taught/coursefinder/index.html	(from https://www.qmul.ac.uk/)
18:26:12	50225/50225	---M-Z	200	added ('OK')	text/html	etag:%22c431-5ebf81030d1df-gzip%22	https://www.qmul.ac.uk/clearing/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/clearing/index.html	(from https://www.qmul.ac.uk/)
18:26:12	42647/42647	---M-Z	200	added ('OK')	text/html	etag:%22a697-5eb69ed4c9564-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/index.html	(from https://www.qmul.ac.uk/)
18:26:12	49138/49138	---M-Z	200	added ('OK')	text/html	etag:%22bff2-5eb69dede14b4-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/comparative-literature.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/comparative-literature.html	(from https://www.qmul.ac.uk/)
18:26:12	46797/46797	---M-Z	200	added ('OK')	text/html	etag:%22b6cd-5eb699878b371-gzip%22	https://www.qmul.ac.uk/study/who-we-are/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/who-we-are/index.html	(from https://www.qmul.ac.uk/)
18:26:13	44466/44466	---M-Z	200	added ('OK')	text/html	etag:%22adb2-5eb69c5334baa-gzip%22	https://www.qmul.ac.uk/study/accommodation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/accommodation/index.html	(from https://www.qmul.ac.uk/)
18:26:14	46585/46585	---M-Z	200	added ('OK')	text/html	etag:%22b5f9-5eb69dd784d60-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/computer-science.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/computer-science.html	(from https://www.qmul.ac.uk/)
18:26:14	45201/45201	---M-Z	200	added ('OK')	text/html	etag:%22b091-5eb69b68193aa-gzip%22	https://www.qmul.ac.uk/study/our-campuses/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/our-campuses/index.html	(from https://www.qmul.ac.uk/)
18:26:14	45209/45209	---M-Z	200	added ('OK')	text/html	etag:%22b099-5eb6993d388a2-gzip%22	https://www.qmul.ac.uk/study/student-life/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/student-life/index.html	(from https://www.qmul.ac.uk/)
18:26:14	45810/45810	---M-Z	200	added ('OK')	text/html	etag:%22b2f2-5eb69e4edf496-gzip%22	https://www.qmul.ac.uk/study/the-london-advantage/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/the-london-advantage/index.html	(from https://www.qmul.ac.uk/)
18:26:15	40077/40077	---M-Z	200	added ('OK')	text/html	etag:%229c8d-5eb69ccd565f7-gzip%22	https://www.qmul.ac.uk/study/explore-our-campuses/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/study/explore-our-campuses/index.html	(from https://www.qmul.ac.uk/)
18:26:15	50840/50840	---M-Z	200	added ('OK')	text/html	etag:%22c698-5eb69c325ca23-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/dentistry.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/dentistry.html	(from https://www.qmul.ac.uk/)
18:26:15	47074/47074	---M-Z	200	added ('OK')	text/html	etag:%22b7e2-5eb9958db6df5-gzip%22	https://www.qmul.ac.uk/about/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/index.html	(from https://www.qmul.ac.uk/)
18:26:15	43880/43880	---M-Z	200	added ('OK')	text/html	etag:%22ab68-5eb70abb5f1a6-gzip%22	https://www.qmul.ac.uk/alumni/giving/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/alumni/giving/index.html	(from https://www.qmul.ac.uk/)
18:26:15	42817/42817	---M-Z	200	added ('OK')	text/html	etag:%22a741-5eb9959b1f909-gzip%22	https://www.qmul.ac.uk/about/welcome/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/welcome/index.html	(from https://www.qmul.ac.uk/)
18:26:16	45422/45422	---M-Z	200	added ('OK')	text/html	etag:%22b16e-5eb69b8aea372-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/drama.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/drama.html	(from https://www.qmul.ac.uk/)
18:26:17	45857/45857	---M-Z	200	added ('OK')	text/html	etag:%22b321-5eb8dfe5de90a-gzip%22	https://www.qmul.ac.uk/about/howtofindus/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/howtofindus/index.html	(from https://www.qmul.ac.uk/)
18:26:17	49498/49498	---M-Z	200	added ('OK')	text/html	etag:%22c15a-5eb69dc3d8dd9-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/economics-and-finance.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/economics-and-finance.html	(from https://www.qmul.ac.uk/)
18:26:17	51589/51589	---M-Z	200	added ('OK')	text/html	etag:%22c985-5eb8dfe667c67-gzip%22	https://www.qmul.ac.uk/about/calendar/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/calendar/index.html	(from https://www.qmul.ac.uk/)
18:26:17	55446/55446	---M-Z	200	added ('OK')	text/html	etag:%22d896-5eb99524d817d-gzip%22	https://www.qmul.ac.uk/about/history/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/history/index.html	(from https://www.qmul.ac.uk/)
18:26:18	45982/45982	---M-Z	200	added ('OK')	text/html	etag:%22b39e-5eb699e75518d-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/electronic-engineering.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/electronic-engineering.html	(from https://www.qmul.ac.uk/)
18:26:18	48456/48456	---M-Z	200	added ('OK')	text/html	etag:%22bd48-5eb70a98e8f05-gzip%22	https://www.qmul.ac.uk/alumni/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/alumni/index.html	(from https://www.qmul.ac.uk/)
18:26:18	41040/41040	---M-Z	200	added ('OK')	text/html	etag:%22a050-5eb69c38b75e7-gzip%22	https://www.qmul.ac.uk/global/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/global/index.html	(from https://www.qmul.ac.uk/)
18:26:18	47536/47536	---M-Z	200	added ('OK')	text/html	etag:%22b9b0-5eb995230410b-gzip%22	https://www.qmul.ac.uk/about/community/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/community/index.html	(from https://www.qmul.ac.uk/)
18:26:18	49602/49602	---M-Z	200	added ('OK')	text/html	etag:%22c1c2-5ebfdef7997c1-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/engineering.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/engineering.html	(from https://www.qmul.ac.uk/)
18:26:19	44006/44006	---M-Z	200	added ('OK')	text/html	etag:%22abe6-5eb69b9ea9f62-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/english.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/english.html	(from https://www.qmul.ac.uk/)
18:26:19	51845/51845	---M-Z	200	added ('OK')	text/html	etag:%22ca85-5eb9961ea9a47-gzip%22	https://www.qmul.ac.uk/about/facts-and-figures/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/facts-and-figures/index.html	(from https://www.qmul.ac.uk/)
18:26:19	47007/47007	---M-Z	200	added ('OK')	text/html	etag:%22b79f-5eb69b09aeabd-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/film.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/film.html	(from https://www.qmul.ac.uk/)
18:26:20	46644/46644	---M-Z	200	added ('OK')	text/html	etag:%22b634-5eb995ec2dc67-gzip%22	https://www.qmul.ac.uk/about/foi/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/foi/index.html	(from https://www.qmul.ac.uk/)
18:26:20	56823/56823	---M-Z	200	added ('OK')	text/html	etag:%22ddf7-5eb996432dfde-gzip%22	https://www.qmul.ac.uk/about/sustainability/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/sustainability/index.html	(from https://www.qmul.ac.uk/)
18:26:20	59104/59104	---M-Z	200	added ('OK')	text/html	etag:%22e6e0-5eb995cdd8396-gzip%22	https://www.qmul.ac.uk/about/whoswho/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/about/whoswho/index.html	(from https://www.qmul.ac.uk/)
18:26:21	46094/46094	---M-Z	200	added ('OK')	text/html	etag:%22b40e-5eb69d0aa95bb-gzip%22	https://www.qmul.ac.uk/postgraduate/research/subjects/geography.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web24/Site24/www.qmul.ac.uk/postgraduate/research/subjects/geography.html	(from https://www.qmul.ac.uk/)
